Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/wishlist/wishlist/1863af16-4eb9-4c40-b8a8-636cbae36afe,1,0,237.27820299973246,237.27820299973246,237.27820299973246,237.27820299973246,113.0,0.0016691687140776524,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/186cf5f5-7769-4d8d-a8da-5dafe3d3b240,1,0,35.119451000355184,35.119451000355184,35.119451000355184,35.119451000355184,205.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/186cf5f5-7769-4d8d-a8da-5dafe3d3b240,1,0,34.6966099968995,34.6966099968995,34.6966099968995,34.6966099968995,150.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/186cf5f5-7769-4d8d-a8da-5dafe3d3b240,1,1,72.39495900284965,72.39495900284965,72.39495900284965,72.39495900284965,27.0,0.0016691687140776524,0.0016691687140776524,72,72,72,72,72,72,72,72,72,72,72
DELETE,/wishlist/wishlist/18915e1a-c141-4c69-acc3-0aefeb9d7933,1,0,32.49483900071937,32.49483900071937,32.49483900071937,32.49483900071937,213.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/18915e1a-c141-4c69-acc3-0aefeb9d7933,1,0,34.37506999762263,34.37506999762263,34.37506999762263,34.37506999762263,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/18915e1a-c141-4c69-acc3-0aefeb9d7933,1,0,36.00944699792308,36.00944699792308,36.00944699792308,36.00944699792308,113.0,0.0016691687140776524,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/wishlist/wishlist/18967656-d6f6-4496-b0c8-e5ccb3c49ed4,1,0,34.5652810028696,34.5652810028696,34.5652810028696,34.5652810028696,213.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/18967656-d6f6-4496-b0c8-e5ccb3c49ed4,1,0,34.6199859995977,34.6199859995977,34.6199859995977,34.6199859995977,150.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/18967656-d6f6-4496-b0c8-e5ccb3c49ed4,1,0,32.879613998375135,32.879613998375135,32.879613998375135,32.879613998375135,113.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/18b2799d-3811-49e1-8a13-58ecca1da464,2,2,79.02221200129134,121.48367400004645,79.02221200129134,163.94513599880156,167.0,0.003338337428155305,0.003338337428155305,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/18b2799d-3811-49e1-8a13-58ecca1da464,2,2,360.0,500.4027525010315,359.9178660006146,640.8876390014484,43.5,0.003338337428155305,0.003338337428155305,640,640,640,640,640,640,640,640,640,640,640
PUT,/wishlist/wishlist/18b2799d-3811-49e1-8a13-58ecca1da464,2,0,49.21674300203449,120.6625785016513,49.21674300203449,192.1084140012681,113.0,0.003338337428155305,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/wishlist/wishlist/18c0a751-1307-4f90-a02f-434e4a849e67,1,0,39.187735001178226,39.187735001178226,39.187735001178226,39.187735001178226,213.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/18c0a751-1307-4f90-a02f-434e4a849e67,1,0,37.67140600029961,37.67140600029961,37.67140600029961,37.67140600029961,150.0,0.0016691687140776524,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/18c0a751-1307-4f90-a02f-434e4a849e67,1,0,33.2863269977679,33.2863269977679,33.2863269977679,33.2863269977679,113.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/1905d786-3046-47af-93c8-62041c4076df,1,0,39.2409409978427,39.2409409978427,39.2409409978427,39.2409409978427,213.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/1905d786-3046-47af-93c8-62041c4076df,1,0,32.68107199983206,32.68107199983206,32.68107199983206,32.68107199983206,150.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/1905d786-3046-47af-93c8-62041c4076df,1,0,32.12271400116151,32.12271400116151,32.12271400116151,32.12271400116151,113.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/192c7707-396d-4d24-9160-08214d6f3bbb,1,0,34.77492300226004,34.77492300226004,34.77492300226004,34.77492300226004,205.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/wishlist/wishlist/192c7707-396d-4d24-9160-08214d6f3bbb,1,0,130.60028200197848,130.60028200197848,130.60028200197848,130.60028200197848,150.0,0.0016691687140776524,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/192c7707-396d-4d24-9160-08214d6f3bbb,1,1,1401.414701998874,1401.414701998874,1401.414701998874,1401.414701998874,27.0,0.0016691687140776524,0.0016691687140776524,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/wishlist/wishlist/19324182-490f-4b0b-a71e-5581233728e5,1,0,219.38021999812918,219.38021999812918,219.38021999812918,219.38021999812918,213.0,0.0016691687140776524,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/wishlist/wishlist/19324182-490f-4b0b-a71e-5581233728e5,1,1,1225.9001969978272,1225.9001969978272,1225.9001969978272,1225.9001969978272,27.0,0.0016691687140776524,0.0016691687140776524,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/19324182-490f-4b0b-a71e-5581233728e5,1,0,453.22135600144975,453.22135600144975,453.22135600144975,453.22135600144975,113.0,0.0016691687140776524,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/1974cb4e-72c6-4931-8d57-80243c46d291,2,1,470.0,1219.9963969997043,468.43462999822805,1971.5581640011806,116.0,0.003338337428155305,0.0016691687140776524,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/wishlist/wishlist/1974cb4e-72c6-4931-8d57-80243c46d291,2,2,510.30808100040304,1281.576084500557,510.30808100040304,2052.844088000711,31.0,0.003338337428155305,0.003338337428155305,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
PUT,/wishlist/wishlist/1974cb4e-72c6-4931-8d57-80243c46d291,2,1,41,272.7089159998286,40.962521998153534,504.4553100015037,13.5,0.003338337428155305,0.0016691687140776524,500,500,500,500,500,500,500,500,500,500,500
DELETE,/wishlist/wishlist/19750358-8bf5-47fe-9aad-021b3a52352d,1,1,128.0614429997513,128.0614429997513,128.0614429997513,128.0614429997513,167.0,0.0016691687140776524,0.0016691687140776524,130,130,130,130,130,130,130,130,130,130,130
GET,/wishlist/wishlist/19750358-8bf5-47fe-9aad-021b3a52352d,1,0,1051.168271998904,1051.168271998904,1051.168271998904,1051.168271998904,150.0,0.0016691687140776524,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
PUT,/wishlist/wishlist/19750358-8bf5-47fe-9aad-021b3a52352d,1,0,210.45466999930795,210.45466999930795,210.45466999930795,210.45466999930795,113.0,0.0016691687140776524,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/wishlist/wishlist/19afd4ba-b1d3-4f3b-b620-36a157959184,1,0,34.14112500104238,34.14112500104238,34.14112500104238,34.14112500104238,213.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/wishlist/wishlist/19afd4ba-b1d3-4f3b-b620-36a157959184,1,0,32.07045599992853,32.07045599992853,32.07045599992853,32.07045599992853,150.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/wishlist/wishlist/19afd4ba-b1d3-4f3b-b620-36a157959184,1,0,97.61716100183548,97.61716100183548,97.61716100183548,97.61716100183548,113.0,0.0016691687140776524,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/wishlist/wishlist/19ec3175-247c-4f0a-8397-f99061a5be4e,1,0,160.83477400025004,160.83477400025004,160.83477400025004,160.83477400025004,213.0,0.0016691687140776524,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/19ec3175-247c-4f0a-8397-f99061a5be4e,1,1,368.9052959998662,368.9052959998662,368.9052959998662,368.9052959998662,31.0,0.0016691687140776524,0.0016691687140776524,370,370,370,370,370,370,370,370,370,370,370
PUT,/wishlist/wishlist/19ec3175-247c-4f0a-8397-f99061a5be4e,1,0,40.31838599985349,40.31838599985349,40.31838599985349,40.31838599985349,113.0,0.0016691687140776524,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/1a372ef3-5e49-43a7-8020-8c6d379d0bfd,1,0,123.41560799904983,123.41560799904983,123.41560799904983,123.41560799904983,213.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/1a372ef3-5e49-43a7-8020-8c6d379d0bfd,1,0,102.82349499902921,102.82349499902921,102.82349499902921,102.82349499902921,150.0,0.0016691687140776524,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/1a372ef3-5e49-43a7-8020-8c6d379d0bfd,1,0,33.312184998067096,33.312184998067096,33.312184998067096,33.312184998067096,113.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/wishlist/wishlist/1a62d10d-6f06-43f6-898d-c7c4313147ab,1,0,55.925926000782056,55.925926000782056,55.925926000782056,55.925926000782056,213.0,0.0016691687140776524,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/wishlist/wishlist/1a62d10d-6f06-43f6-898d-c7c4313147ab,1,0,35.049060999881476,35.049060999881476,35.049060999881476,35.049060999881476,150.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/wishlist/wishlist/1a62d10d-6f06-43f6-898d-c7c4313147ab,1,0,118.69542300337343,118.69542300337343,118.69542300337343,118.69542300337343,113.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/wishlist/wishlist/1a766cd2-9ef1-4c58-ae95-3332c8c4c73e,1,0,98.08308300125645,98.08308300125645,98.08308300125645,98.08308300125645,205.0,0.0016691687140776524,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/1a766cd2-9ef1-4c58-ae95-3332c8c4c73e,1,1,496.16139700083295,496.16139700083295,496.16139700083295,496.16139700083295,27.0,0.0016691687140776524,0.0016691687140776524,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/1a766cd2-9ef1-4c58-ae95-3332c8c4c73e,1,1,179.94327999986126,179.94327999986126,179.94327999986126,179.94327999986126,27.0,0.0016691687140776524,0.0016691687140776524,180,180,180,180,180,180,180,180,180,180,180
DELETE,/wishlist/wishlist/1aaac4c7-9fc4-4744-82c6-0b1cfcfdd9a8,2,2,220.0,387.48608350033464,219.34485100064194,555.6273160000273,97.0,0.003338337428155305,0.003338337428155305,560,560,560,560,560,560,560,560,560,560,560
GET,/wishlist/wishlist/1aaac4c7-9fc4-4744-82c6-0b1cfcfdd9a8,2,2,62,861.5356604987028,61.526461999164894,1661.5448589982407,27.0,0.003338337428155305,0.003338337428155305,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/1aaac4c7-9fc4-4744-82c6-0b1cfcfdd9a8,2,1,300.0,322.2351570002502,297.8292820007482,346.64103199975216,70.0,0.003338337428155305,0.0016691687140776524,350,350,350,350,350,350,350,350,350,350,350
DELETE,/wishlist/wishlist/1ad64d70-b870-4e8f-96c7-3f4ff5118422,1,1,195.15848700029892,195.15848700029892,195.15848700029892,195.15848700029892,27.0,0.0016691687140776524,0.0016691687140776524,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/1ad64d70-b870-4e8f-96c7-3f4ff5118422,1,1,1846.083420998184,1846.083420998184,1846.083420998184,1846.083420998184,27.0,0.0016691687140776524,0.0016691687140776524,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/wishlist/wishlist/1ad64d70-b870-4e8f-96c7-3f4ff5118422,1,0,939.1266089987766,939.1266089987766,939.1266089987766,939.1266089987766,113.0,0.0016691687140776524,0.0,940,940,940,940,940,940,940,940,940,940,940
DELETE,/wishlist/wishlist/1b32e139-e238-4c32-a63d-27eb087dfa0f,1,0,39.35923700191779,39.35923700191779,39.35923700191779,39.35923700191779,213.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/1b32e139-e238-4c32-a63d-27eb087dfa0f,1,0,31.01299600166385,31.01299600166385,31.01299600166385,31.01299600166385,150.0,0.0016691687140776524,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/wishlist/wishlist/1b32e139-e238-4c32-a63d-27eb087dfa0f,1,0,61.91380699965521,61.91380699965521,61.91380699965521,61.91380699965521,113.0,0.0016691687140776524,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/wishlist/wishlist/1b64ab23-5aae-4762-bc7f-f5ac1ecd58a1,1,1,467.28710399838747,467.28710399838747,467.28710399838747,467.28710399838747,27.0,0.0016691687140776524,0.0016691687140776524,470,470,470,470,470,470,470,470,470,470,470
GET,/wishlist/wishlist/1b64ab23-5aae-4762-bc7f-f5ac1ecd58a1,1,1,814.8168300031102,814.8168300031102,814.8168300031102,814.8168300031102,31.0,0.0016691687140776524,0.0016691687140776524,810,810,810,810,810,810,810,810,810,810,810
PUT,/wishlist/wishlist/1b64ab23-5aae-4762-bc7f-f5ac1ecd58a1,1,1,1344.5477980021678,1344.5477980021678,1344.5477980021678,1344.5477980021678,27.0,0.0016691687140776524,0.0016691687140776524,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/1b76874f-6a24-45e6-b1a9-d57ceaf2932b,1,0,355.59269900113577,355.59269900113577,355.59269900113577,355.59269900113577,213.0,0.0016691687140776524,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/wishlist/1b76874f-6a24-45e6-b1a9-d57ceaf2932b,1,0,69.24042600076064,69.24042600076064,69.24042600076064,69.24042600076064,150.0,0.0016691687140776524,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/wishlist/wishlist/1b76874f-6a24-45e6-b1a9-d57ceaf2932b,1,0,39.31409399956465,39.31409399956465,39.31409399956465,39.31409399956465,113.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/1b7a7090-b217-4705-9daf-3fc50373a300,1,0,36.68680199916707,36.68680199916707,36.68680199916707,36.68680199916707,213.0,0.0016691687140776524,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/1b7a7090-b217-4705-9daf-3fc50373a300,1,0,32.6233499981754,32.6233499981754,32.6233499981754,32.6233499981754,150.0,0.0016691687140776524,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/wishlist/wishlist/1b7a7090-b217-4705-9daf-3fc50373a300,1,0,34.542096000222955,34.542096000222955,34.542096000222955,34.542096000222955,113.0,0.0016691687140776524,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/wishlist/wishlist/1b8f2ad0-cc9a-4a14-86d7-6f40750af4a2,1,0,155.08553399922675,155.08553399922675,155.08553399922675,155.08553399922675,213.0,0.0016691687140776524,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/wishlist/wishlist/1b8f2ad0-cc9a-4a14-86d7-6f40750af4a2,1,0,115.83058299947879,115.83058299947879,115.83058299947879,115.83058299947879,150.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/1b8f2ad0-cc9a-4a14-86d7-6f40750af4a2,1,0,102.84161199888331,102.84161199888331,102.84161199888331,102.84161199888331,113.0,0.0016691687140776524,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/1ba139ba-72f4-4997-907f-08fefb961ab1,1,0,85.45504399808124,85.45504399808124,85.45504399808124,85.45504399808124,205.0,0.0016691687140776524,0.0,85,85,85,85,85,85,85,85,85,85,85
GET,/wishlist/wishlist/1ba139ba-72f4-4997-907f-08fefb961ab1,1,0,484.4170739997935,484.4170739997935,484.4170739997935,484.4170739997935,150.0,0.0016691687140776524,0.0,480,480,480,480,480,480,480,480,480,480,480
PUT,/wishlist/wishlist/1ba139ba-72f4-4997-907f-08fefb961ab1,1,1,4374.549142998148,4374.549142998148,4374.549142998148,4374.549142998148,27.0,0.0016691687140776524,0.0016691687140776524,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
DELETE,/wishlist/wishlist/1babc705-fc12-4714-81a9-8dc4e2b99fcc,1,1,289.150394997705,289.150394997705,289.150394997705,289.150394997705,27.0,0.0016691687140776524,0.0016691687140776524,290,290,290,290,290,290,290,290,290,290,290
GET,/wishlist/wishlist/1babc705-fc12-4714-81a9-8dc4e2b99fcc,1,0,118.90443100128323,118.90443100128323,118.90443100128323,118.90443100128323,150.0,0.0016691687140776524,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/1babc705-fc12-4714-81a9-8dc4e2b99fcc,1,0,172.5779970001895,172.5779970001895,172.5779970001895,172.5779970001895,113.0,0.0016691687140776524,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/wishlist/wishlist/1bad5c8d-5e0a-4fb9-92c1-d52a506b12c3,1,0,31.93025799919269,31.93025799919269,31.93025799919269,31.93025799919269,213.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/wishlist/wishlist/1bad5c8d-5e0a-4fb9-92c1-d52a506b12c3,1,0,34.23523300079978,34.23523300079978,34.23523300079978,34.23523300079978,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/1bad5c8d-5e0a-4fb9-92c1-d52a506b12c3,1,0,68.48998200075584,68.48998200075584,68.48998200075584,68.48998200075584,113.0,0.0016691687140776524,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/wishlist/wishlist/1bdb51d5-8886-4cc5-a70e-236609fed92d,1,0,70.3574409999419,70.3574409999419,70.3574409999419,70.3574409999419,150.0,0.0016691687140776524,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/wishlist/wishlist/1bdb51d5-8886-4cc5-a70e-236609fed92d,1,0,31.848799000727013,31.848799000727013,31.848799000727013,31.848799000727013,113.0,0.0016691687140776524,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/wishlist/wishlist/1be27e4d-bae9-41a0-aaea-bb7a63762fcd,1,1,198.70453499970608,198.70453499970608,198.70453499970608,198.70453499970608,167.0,0.0016691687140776524,0.0016691687140776524,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/1be27e4d-bae9-41a0-aaea-bb7a63762fcd,1,1,1585.8015720004914,1585.8015720004914,1585.8015720004914,1585.8015720004914,27.0,0.0016691687140776524,0.0016691687140776524,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
PUT,/wishlist/wishlist/1be27e4d-bae9-41a0-aaea-bb7a63762fcd,1,1,402.6787860020704,402.6787860020704,402.6787860020704,402.6787860020704,27.0,0.0016691687140776524,0.0016691687140776524,400,400,400,400,400,400,400,400,400,400,400
DELETE,/wishlist/wishlist/1c144e9e-69d2-46fd-bcbb-e9520a8c60ef,2,1,623.2215009986248,1108.2973105003475,623.2215009986248,1593.3731200020702,120.0,0.003338337428155305,0.0016691687140776524,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/wishlist/wishlist/1c144e9e-69d2-46fd-bcbb-e9520a8c60ef,2,1,234.93165000036242,607.9294850005681,234.93165000036242,980.9273200007738,90.5,0.003338337428155305,0.0016691687140776524,980,980,980,980,980,980,980,980,980,980,980
PUT,/wishlist/wishlist/1c144e9e-69d2-46fd-bcbb-e9520a8c60ef,2,0,75,471.8097424993175,74.55292500162614,869.0665599970089,56.5,0.003338337428155305,0.0,870,870,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/wishlist/1c18063e-1ad4-4055-a5be-749dfecf793c,1,1,363.67180999877746,363.67180999877746,363.67180999877746,363.67180999877746,27.0,0.0016691687140776524,0.0016691687140776524,360,360,360,360,360,360,360,360,360,360,360
GET,/wishlist/wishlist/1c18063e-1ad4-4055-a5be-749dfecf793c,1,0,6826.397066000936,6826.397066000936,6826.397066000936,6826.397066000936,150.0,0.0016691687140776524,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
PUT,/wishlist/wishlist/1c18063e-1ad4-4055-a5be-749dfecf793c,1,0,225.48185100094997,225.48185100094997,225.48185100094997,225.48185100094997,113.0,0.0016691687140776524,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/wishlist/wishlist/1c2d9e24-1602-45e3-9eb3-ff2a680d09b4,1,0,45.681979001528816,45.681979001528816,45.681979001528816,45.681979001528816,213.0,0.0016691687140776524,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/wishlist/wishlist/1c2d9e24-1602-45e3-9eb3-ff2a680d09b4,1,0,33.98830800142605,33.98830800142605,33.98830800142605,33.98830800142605,150.0,0.0016691687140776524,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/wishlist/wishlist/1c2d9e24-1602-45e3-9eb3-ff2a680d09b4,1,0,93.07017299943254,93.07017299943254,93.07017299943254,93.07017299943254,113.0,0.0016691687140776524,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/wishlist/wishlist/1c387e93-c304-4e9b-ae0e-7b89c9692a9f,1,0,109.31034099849057,109.31034099849057,109.31034099849057,109.31034099849057,213.0,0.0016691687140776524,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/1c387e93-c304-4e9b-ae0e-7b89c9692a9f,1,0,63.23035600144067,63.23035600144067,63.23035600144067,63.23035600144067,150.0,0.0016691687140776524,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/wishlist/wishlist/1c387e93-c304-4e9b-ae0e-7b89c9692a9f,1,0,38.94587399918237,38.94587399918237,38.94587399918237,38.94587399918237,113.0,0.0016691687140776524,0.0,39,39,39,39,39,39,39,39,39,39,39
